::ffff:127.0.0.1 - - [04/Jun/2022:15:43:09 +0000] "GET /upload/work__627e27d7c36872e4d55f0d7d.png HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [04/Jun/2022:15:43:09 +0000] "GET /upload/work__627e2255c36872e4d55f0d43.png HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::1 - - [04/Jun/2022:15:43:09 +0000] "GET /upload/work__627e28a7c36872e4d55f0d83.jpg HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::1 - - [04/Jun/2022:15:43:10 +0000] "GET /upload/work__627e2a3bc36872e4d55f0dcc.png HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [04/Jun/2022:15:43:10 +0000] "GET /upload/work__627e2b6fc36872e4d55f0dfe.png HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::1 - - [04/Jun/2022:15:43:10 +0000] "GET /upload/work__627e2adec36872e4d55f0dd2.jpg HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [04/Jun/2022:15:43:10 +0000] "GET /upload/work__627e2c22c36872e4d55f0e04.jpg HTTP/1.0" 404 180 "-" "okhttp/3.14.9"
::1 - - [04/Jun/2022:15:44:11 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::1 - - [04/Jun/2022:15:44:15 +0000] "GET /api/v1/users/629b7d629eaf6f8bd9cd0d4d HTTP/1.0" 304 - "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:13 +0000] "GET /api/v1/users/undefined HTTP/1.0" 500 250 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/technos HTTP/1.0" 200 16321 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10198 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/tops HTTP/1.0" 200 4811 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/coins HTTP/1.0" 200 12866 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/baykas HTTP/1.0" 200 28804 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/bataas HTTP/1.0" 200 17214 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/deegiis HTTP/1.0" 200 15902 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10198 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 200 237 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:14 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:16:15 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 200 12003 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:16:15 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "Career%20developer/1.0.9 CFNetwork/1327.0.4 Darwin/21.2.0"
::1 - - [04/Jun/2022:16:56:11 +0000] "GET /api/v1/users/undefined HTTP/1.0" 500 250 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:56:15 +0000] "GET /api/v1/tops HTTP/1.0" 200 4811 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:16:56:16 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:56:16 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:16:56:16 +0000] "GET /api/v1/coins HTTP/1.0" 200 12866 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:16:56:16 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:18:49:50 +0000] "GET /actuator/health HTTP/1.0" 404 154 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [04/Jun/2022:19:41:54 +0000] "GET /owa/auth/logon.aspx HTTP/1.0" 404 158 "-" "Mozilla/5.0 zgrab/0.x"
::1 - - [04/Jun/2022:19:42:47 +0000] "GET /.git/config HTTP/1.0" 404 150 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:77.0) Gecko/20100101 Firefox/77.0"
::ffff:127.0.0.1 - - [04/Jun/2022:19:43:37 +0000] "GET /owa/auth/x.js HTTP/1.0" 404 152 "-" "Mozilla/5.0 zgrab/0.x"
::1 - - [04/Jun/2022:19:45:40 +0000] "GET /ecp/Current/exporttool/microsoft.exchange.ediscovery.exporttool.application HTTP/1.0" 404 214 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [04/Jun/2022:20:05:19 +0000] "GET /wp-login.php HTTP/1.0" 404 151 "http://novelistgroup.com/wp-login.php" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:62.0) Gecko/20100101 Firefox/62.0"
::ffff:127.0.0.1 - - [04/Jun/2022:20:46:57 +0000] "GET /.git/config HTTP/1.0" 404 150 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:77.0) Gecko/20100101 Firefox/77.0"
::ffff:127.0.0.1 - - [04/Jun/2022:20:52:11 +0000] "GET /(?:[^ HTTP/1.0" 404 140 "https://174.138.19.161/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_0) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.56 Safari/535.11"
::1 - - [04/Jun/2022:20:52:13 +0000] "GET /favicon.ico HTTP/1.0" 404 150 "-" "Go-http-client/1.1"
::ffff:127.0.0.1 - - [04/Jun/2022:20:52:16 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Go-http-client/1.1"
::1 - - [04/Jun/2022:20:52:19 +0000] "GET /sitemap.xml HTTP/1.0" 404 150 "-" "Go-http-client/1.1"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/users/629894699eaf6f8bd9cd050c HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10198 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/tops HTTP/1.0" 200 4811 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/technos HTTP/1.0" 200 16321 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/coins HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/baykas HTTP/1.0" 200 28804 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/bataas HTTP/1.0" 200 17214 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/deegiis HTTP/1.0" 200 15902 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10198 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:27 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:28 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:28 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /api/v1/users/629894699eaf6f8bd9cd050c HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e2c22c36872e4d55f0e04.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e28a7c36872e4d55f0d83.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e1fb1c36872e4d55f0d0c.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e242cc36872e4d55f0d4c.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e1ee4c36872e4d55f0d03.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e2adec36872e4d55f0dd2.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e2a3bc36872e4d55f0dcc.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__62738134c36872e4d55eec4e.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e2b6fc36872e4d55f0dfe.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e214dc36872e4d55f0d15.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e2255c36872e4d55f0d43.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e1d1ac36872e4d55f0cee.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::ffff:127.0.0.1 - - [04/Jun/2022:22:21:55 +0000] "GET /upload/work__627e27d7c36872e4d55f0d7d.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/1329 Darwin/21.3.0"
::1 - - [04/Jun/2022:23:09:52 +0000] "GET /rest/applinks/1.0/manifest HTTP/1.0" 404 165 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36"
::ffff:127.0.0.1 - - [04/Jun/2022:23:10:08 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
